cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
12.6	0.0462	20625.0	2840.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.285	NaN	NaN	0.236	0.633	NaN	NaN	7.08	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	628.971	"reverse"	128.33	0	1	0	0.0	0.0	0.0	null	630.76	0.084
12.3	0.047025	19687.5	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	639.004	"reverse"	138.363	0	1	0	0.0	0.0	0.0	null	640.793	0.087
13.0	0.047025	17625.0	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	649.04	"reverse"	148.399	0	1	0	0.0	0.0	0.0	null	650.829	0.087
3.5	0.0484	1687.5	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	42.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	659.168	"diffuse"	8.522	0	1	1	0.0	0.0	0.0	null	660.957	0.09
3.9	0.048125	-187.5	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	47.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	669.002	"diffuse"	18.356	0	1	1	0.0	0.0	0.0	null	670.791	0.084
3.9	0.048125	750.0	3018.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	47.0	0.117	0.286	NaN	NaN	0.279	0.636	NaN	NaN	8.37	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	679.039	"diffuse"	28.393	0	1	1	0.0	0.0	0.0	null	680.828	0.088
12.6	0.04785	19875.0	2821.875	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.282	NaN	NaN	0.231	0.627	NaN	NaN	6.93	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	689.166	"wash-en"	8.322	0	1	1	0.0	0.0	0.0	null	690.955	0.086
12.4	0.04895	18562.5	2793.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.094	0.284	NaN	NaN	0.224	0.631	NaN	NaN	6.72	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	699.198	"wash-en"	18.354	0	1	1	0.0	0.0	0.0	null	700.987	0.086
3.4	0.0506	20062.5	2784.375	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	41.0	0.093	0.287	NaN	NaN	0.221	0.638	NaN	NaN	6.63	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	709.126	"wash-sc"	8.122	0	1	1	0.0	0.0	0.0	null	710.915	0.085
3.8	0.050325	-937.5	2981.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	46.0	0.113	0.286	NaN	NaN	0.269	0.636	NaN	NaN	8.07	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	719.163	"diffuse"	8.029	0	1	2	0.0	0.0	0.0	null	720.952	0.086
3.0	0.050875	-187.5	3009.375	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	36.0	0.116	0.287	NaN	NaN	0.276	0.638	NaN	NaN	8.28	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	729.197	"diffuse"	18.063	0	1	2	0.0	0.0	0.0	null	730.986	0.087
3.1	0.050875	187.5	3000.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	37.0	0.115	0.286	NaN	NaN	0.274	0.636	NaN	NaN	8.22	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	739.237	"diffuse"	28.103	0	1	2	0.0	0.0	0.0	null	741.026	0.089
11.9	0.049775	18937.5	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	749.163	"wash-en"	7.919	0	1	2	0.0	0.0	0.0	null	750.952	0.084
12.6	0.050875	18562.5	2784.375	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.093	0.286	NaN	NaN	0.221	0.636	NaN	NaN	6.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	759.197	"wash-en"	17.953	0	1	2	0.0	0.0	0.0	null	760.986	0.086
2.1	0.0517	18562.5	2821.875	2296.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.097	0.288	NaN	NaN	0.231	0.64	NaN	NaN	6.93	22.4	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	769.122	"wash-sc"	7.718	0	1	2	0.0	0.0	0.0	null	770.911	0.084
2.8	0.0517	-750.0	3028.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	34.0	0.118	0.286	NaN	NaN	0.281	0.636	NaN	NaN	8.43	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	779.161	"diffuse"	7.627	0	1	3	0.0	0.0	0.0	null	780.95	0.084
2.7	0.0517	375.0	3000.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	32.0	0.115	0.286	NaN	NaN	0.274	0.636	NaN	NaN	8.22	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	789.192	"diffuse"	17.658	0	1	3	0.0	0.0	0.0	null	790.981	0.084
2.2	0.05115	750.0	3000.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	26.0	0.115	0.286	NaN	NaN	0.274	0.636	NaN	NaN	8.22	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	799.233	"diffuse"	27.699	0	1	3	0.0	0.0	0.0	null	801.022	0.088
12.7	0.0506	18750.0	2831.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.098	0.286	NaN	NaN	0.233	0.636	NaN	NaN	6.99	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	809.161	"wash-en"	7.516	0	1	3	0.0	0.0	0.0	null	810.95	0.084
12.3	0.050875	19312.5	2850.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.1	0.286	NaN	NaN	0.238	0.636	NaN	NaN	7.14	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	819.196	"wash-en"	17.551	0	1	3	0.0	0.0	0.0	null	820.985	0.084
3.3	0.051975	18375.0	2859.375	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	40.0	0.101	0.285	NaN	NaN	0.24	0.633	NaN	NaN	7.2	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	829.319	"wash-sc"	7.514	0	1	3	0.0	0.0	0.0	null	831.108	0.087
2.3	0.0517	375.0	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	28.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	839.353	"diffuse"	7.425	0	1	4	0.0	0.0	0.0	null	841.142	0.085
2.0	0.05225	1875.0	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	849.187	"diffuse"	17.259	0	1	4	0.0	0.0	0.0	null	850.976	0.09
2.5	0.0517	-375.0	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	30.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	859.224	"diffuse"	27.296	0	1	4	0.0	0.0	0.0	null	861.013	0.083
12.2	0.05115	19875.0	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	869.357	"wash-en"	7.32	0	1	4	0.0	0.0	0.0	null	871.146	0.086
12.5	0.050875	20812.5	2793.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.094	0.285	NaN	NaN	0.224	0.633	NaN	NaN	6.72	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	879.388	"wash-en"	17.351	0	1	4	0.0	0.0	0.0	null	881.177	0.084
1.7	0.05225	19875.0	2803.125	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	20.0	0.095	0.286	NaN	NaN	0.226	0.636	NaN	NaN	6.78	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	889.312	"wash-sc"	7.114	0	1	4	0.0	0.0	0.0	null	891.101	0.084
1.8	0.0517	-1875.0	2550.0	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.07	0.286	NaN	NaN	0.167	0.636	NaN	NaN	5.01	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	899.353	"drain-rg"	7.026	0	1	4	0.0	0.0	0.0	null	901.142	0.088
1.6	0.0517	-1312.5	2221.875	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	19.0	0.037	0.286	NaN	NaN	0.088	0.636	NaN	NaN	2.64	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	909.382	"drain-rg"	17.055	0	1	4	0.0	0.0	0.0	null	911.171	0.085
1.2	0.051975	-1875.0	1837.5	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	14.0	-0.001	0.286	NaN	NaN	-0.002	0.636	NaN	NaN	-0.06	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	919.415	"drain-rg"	27.088	0	1	4	0.0	0.0	0.0	null	921.204	0.084
1.8	0.051975	-1312.5	1021.875	2268.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	22.0	-0.083	0.285	NaN	NaN	-0.198	0.633	NaN	NaN	-5.94	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	929.449	"drip-rg"	10.034	0	1	4	0.0	0.0	0.0	null	931.238	0.085
2.0	0.05225	18000.0	1565.625	2175.0	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	24.0	-0.028	0.276	NaN	NaN	-0.067	0.613	NaN	NaN	-2.01	21.455	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	4.031	"fill-rg-di"	3.831	1	1	0	936.455	0.0	0.0	null	941.11	0.091
1.1	0.05115	18750.0	2118.75	1931.25	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	13.0	0.027	0.251	NaN	NaN	0.064	0.558	NaN	NaN	1.92	19.53	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	14.07	"fill-rg-di"	13.87	1	1	0	936.455	0.0	0.0	null	951.149	0.09
1.3	0.050875	19312.5	2437.5	1668.75	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.059	0.225	NaN	NaN	0.14	0.5	NaN	NaN	4.2	17.5	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	24.106	"fill-rg-di"	23.906	1	1	0	936.455	0.0	0.0	null	961.185	0.089
2.0	0.049775	19875.0	2746.875	1425.0	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.09	0.2	NaN	NaN	0.214	0.444	NaN	NaN	6.42	15.54	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	34.146	"fill-rg-di"	33.946	1	1	0	936.455	0.0	0.0	null	971.225	0.085
2.2	0.0495	20812.5	3075.0	1153.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	26.0	0.122	0.173	NaN	NaN	0.29	0.384	NaN	NaN	8.7	13.44	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	44.18	"fill-rg-di"	43.98	1	1	0	936.455	0.0	0.0	null	981.259	0.083
1.3	0.048125	-187.5	2981.25	965.625	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.113	0.155	NaN	NaN	0.269	0.344	NaN	NaN	8.07	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	54.215	"drain-rg"	3.012	1	1	0	936.455	0.0	0.0	null	991.294	0.084
1.8	0.048675	-1687.5	2625.0	956.25	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.078	0.154	NaN	NaN	0.186	0.342	NaN	NaN	5.58	11.97	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	64.254	"drain-rg"	13.051	1	1	0	936.455	0.0	0.0	null	1001.333	0.089
1.4	0.0473	-2812.5	2250.0	965.625	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	17.0	0.04	0.155	NaN	NaN	0.095	0.344	NaN	NaN	2.85	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	74.09	"drain-rg"	22.887	1	1	0	936.455	0.0	0.0	null	1011.169	0.09
1.7	0.048125	-3375.0	1931.25	993.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	20.0	0.008	0.157	NaN	NaN	0.019	0.349	NaN	NaN	0.57	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	84.124	"drain-rg"	32.921	1	1	0	936.455	0.0	0.0	null	1021.203	0.09
1.6	0.0484	-3562.5	1378.125	975.0	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	19.0	-0.047	0.155	NaN	NaN	-0.112	0.344	NaN	NaN	-3.36	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	94.161	"drip-rg"	8.231	1	1	0	936.455	0.0	0.0	null	1031.24	0.088
1.6	0.048125	18937.5	1368.75	946.875	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	19.0	-0.048	0.153	NaN	NaN	-0.114	0.34	NaN	NaN	-3.42	11.9	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	2.431	"fill-rg-di"	2.231	1	0	0	936.455	0.0	1038.263	null	1041.313	0.091
1.0	0.047025	19125.0	2034.375	646.875	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.018	0.123	NaN	NaN	0.043	0.273	NaN	NaN	1.29	9.555	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	12.469	"fill-rg-di"	12.269	1	0	0	936.455	0.0	1038.263	null	1051.351	0.091
1.9	0.04565	18375.0	2371.875	393.75	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	23.0	0.052	0.097	NaN	NaN	0.124	0.216	NaN	NaN	3.72	7.56	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	22.504	"fill-rg-di"	22.304	1	0	0	936.455	0.0	1038.263	null	1061.386	0.084
1.6	0.044275	19875.0	2662.5	140.625	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	19.0	0.081	0.072	NaN	NaN	0.193	0.16	NaN	NaN	5.79	5.6	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	32.344	"fill-rg-di"	32.144	1	0	0	936.455	0.0	1038.263	null	1071.226	0.093
1.7	0.04345	1875.0	2765.625	300.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	20.0	0.092	0.088	NaN	NaN	0.219	0.196	NaN	NaN	6.57	6.86	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	42.378	"fill-di-lb"	7.225	1	0	0	936.455	0.0	1038.263	null	1081.26	0.09
0.8	0.043725	562.5	2756.25	628.125	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	10.0	0.091	0.121	NaN	NaN	0.217	0.269	NaN	NaN	6.51	9.415	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	52.409	"fill-di-lb"	17.256	1	0	0	936.455	0.0	1038.263	null	1091.291	0.09
1.7	0.044	937.5	2746.875	946.875	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	20.0	0.09	0.153	NaN	NaN	0.214	0.34	NaN	NaN	6.42	11.9	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	62.45	"fill-di-lb"	27.297	1	0	0	936.455	0.0	1038.263	null	1101.332	0.092
1.4	0.044	750.0	2746.875	1256.25	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	17.0	0.09	0.184	NaN	NaN	0.214	0.409	NaN	NaN	6.42	14.315	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	72.488	"fill-di-lb"	37.335	1	0	0	936.455	0.0	1038.263	null	1111.37	0.09
1.3	0.044	1500.0	2765.625	1565.625	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	16.0	0.092	0.215	NaN	NaN	0.219	0.478	NaN	NaN	6.57	16.73	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	82.52	"fill-di-lb"	47.367	1	0	0	936.455	0.0	1038.263	null	1121.402	0.089
1.7	0.043725	1125.0	2756.25	1884.375	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	20.0	0.091	0.246	NaN	NaN	0.217	0.547	NaN	NaN	6.51	19.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	92.56	"fill-di-lb"	57.407	1	0	0	936.455	0.0	1038.263	null	1131.442	0.091
1.3	0.044	2437.5	2765.625	2193.75	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	16.0	0.092	0.277	NaN	NaN	0.219	0.616	NaN	NaN	6.57	21.56	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	102.593	"fill-di-lb"	67.44	1	0	0	936.455	0.0	1038.263	null	1141.475	0.087
2.0	0.044	3000.0	2953.125	2165.625	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	24.0	0.11	0.275	NaN	NaN	0.262	0.611	NaN	NaN	7.86	21.385	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	112.429	"fill-di"	1.605	1	0	0	936.455	0.0	1038.263	null	1151.311	0.091
10.4	0.042625	26812.5	2943.75	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	125.0	0.109	0.313	NaN	NaN	0.26	0.696	NaN	NaN	7.8	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	122.472	"deionize"	7.032	1	1	0	936.455	0.0	1038.263	null	1161.354	0.087
12.5	0.0418	24937.5	2943.75	2596.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.109	0.318	NaN	NaN	0.26	0.707	NaN	NaN	7.8	24.745	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	132.507	"deionize"	17.067	1	1	0	936.455	0.0	1038.263	null	1171.389	0.087
12.6	0.041525	26812.5	2971.875	2568.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.112	0.315	NaN	NaN	0.267	0.7	NaN	NaN	8.01	24.5	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	142.551	"deionize"	27.111	1	1	0	936.455	0.0	1038.263	null	1181.433	0.093
12.6	0.040425	24562.5	2943.75	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.109	0.312	NaN	NaN	0.26	0.693	NaN	NaN	7.8	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	152.589	"deionize"	37.149	1	1	0	936.455	0.0	1038.263	null	1191.471	0.09
11.9	0.039875	24375.0	2943.75	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.109	0.31	NaN	NaN	0.26	0.689	NaN	NaN	7.8	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	162.626	"deionize"	47.186	1	1	0	936.455	0.0	1038.263	null	1201.508	0.092
12.5	0.039325	24937.5	2934.375	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.108	0.309	NaN	NaN	0.257	0.687	NaN	NaN	7.71	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	172.664	"deionize"	57.224	1	1	0	936.455	0.0	1038.263	null	1211.546	0.091
12.3	0.03795	26625.0	2943.75	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	182.499	"deionize"	67.059	1	1	0	936.455	0.0	1038.263	null	1221.381	0.084
12.7	0.0374	26062.5	2943.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.109	0.302	NaN	NaN	0.26	0.671	NaN	NaN	7.8	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	192.539	"deionize"	77.099	1	1	0	936.455	0.0	1038.263	null	1231.421	0.089
13.5	0.037125	27562.5	2943.75	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	162.0	0.109	0.299	NaN	NaN	0.26	0.664	NaN	NaN	7.8	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	202.575	"deionize"	87.135	1	1	0	936.455	0.0	1038.263	null	1241.457	0.09
12.5	0.03685	26812.5	2934.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.108	0.302	NaN	NaN	0.257	0.671	NaN	NaN	7.71	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	212.609	"deionize"	97.169	1	1	0	936.455	0.0	1038.263	null	1251.491	0.087
12.9	0.036575	27750.0	2943.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.109	0.302	NaN	NaN	0.26	0.671	NaN	NaN	7.8	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	222.649	"deionize"	107.209	1	1	0	936.455	0.0	1038.263	null	1261.531	0.088
12.6	0.036025	26062.5	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	232.688	"deionize"	117.248	1	1	0	936.455	0.0	1038.263	null	1271.57	0.084
